time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
3.10803037556907e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.10825674018383e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.10848310479859e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.10870946941335e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.10893583402811e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.10916219864287e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.10938856325763e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.10961492787239e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.10984129248715e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11006765710191e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11029402171667e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11052038633143e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239622
3.11074675094619e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239622
3.11097311556095e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239622
3.11119948017571e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239622
3.11142584479047e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239622
3.11165220940523e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239622
3.11187857401999e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239622
3.11210493863475e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239622
3.11233130324951e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239622
3.11255766786427e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239622
3.11278403247903e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11301039709379e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11323676170855e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11346312632331e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11368949093807e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11391585555283e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11414222016759e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11436858478235e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11459494939711e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11482131401187e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11504767862663e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11527404324139e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11550040785615e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.11572677247091e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11595313708567e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11617950170043e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11640586631519e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11663223092995e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11685859554471e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11708496015947e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11731132477423e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11753768938899e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11776405400375e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11799041861851e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11821678323327e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11844314784803e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11866951246279e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11889587707755e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11912224169231e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11934860630707e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11957497092183e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.11980133553659e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12002770015135e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12025406476611e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12048042938087e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12070679399563e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12093315861039e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12115952322515e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12138588783991e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12161225245467e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12183861706943e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12206498168419e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12229134629895e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12251771091371e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12274407552847e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12297044014323e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12319680475799e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12342316937275e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.1236495339875e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12387589860226e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12410226321702e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12432862783178e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12455499244654e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.1247813570613e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12500772167606e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12523408629082e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12546045090558e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12568681552034e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.1259131801351e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12613954474986e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12636590936462e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12659227397938e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12681863859414e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.1270450032089e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12727136782366e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12749773243842e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12772409705318e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12795046166794e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.1281768262827e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12840319089746e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12862955551222e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12885592012698e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12908228474174e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.1293086493565e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.12953501397126e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12976137858602e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.12998774320078e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.13021410781554e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.1304404724303e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.13066683704506e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.13089320165982e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.13111956627458e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.13134593088934e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.1315722955041e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.13179866011886e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.13202502473362e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.13225138934838e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.13247775396314e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-4.44089209850063e-16,0.0747505822239636
3.1327041185779e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.13293048319266e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.13315684780742e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-4.44089209850063e-16,0.0747505822239627
3.13338321242218e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.13360957703694e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.1338359416517e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13406230626646e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13428867088122e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13451503549598e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13474140011074e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.1349677647255e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13519412934026e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13542049395502e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13564685856978e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13587322318454e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.1360995877993e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13632595241406e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13655231702882e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13677868164358e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13700504625834e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.1372314108731e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13745777548786e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13768414010262e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13791050471738e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13813686933214e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.1383632339469e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13858959856166e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.13881596317642e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.13904232779118e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13926869240594e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.1394950570207e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.13972142163546e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.13994778625022e-06,3.11090126615697,2.02197204655625,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.074750582223964
3.14017415086498e-06,3.11090126615697,2.02197204655625,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.074750582223964
3.14040051547974e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.1406268800945e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14085324470926e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14107960932402e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14130597393878e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14153233855354e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.1417587031683e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.14198506778306e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.14221143239782e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.14243779701258e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.14266416162734e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.1428905262421e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.14311689085686e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.14334325547162e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.14356962008638e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.14379598470114e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.1440223493159e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239627
3.14424871393066e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111256,2.99965780844582,-8.88178419700125e-16,0.0747505822239631
3.14447507854542e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14470144316018e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14492780777494e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.1451541723897e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14538053700446e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14560690161922e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14583326623398e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14605963084874e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.1462859954635e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14651236007826e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
3.14673872469302e-06,3.11090126615697,2.02197204655624,1.08892921960073,2.56643665635661,0.0749914452111398,2.99965780844582,-8.88178419700125e-16,0.0747505822239636
